,par,err
0,-0.6094462778739569,0.050874327703704605
1,0.006047822532666261,0.00014823464149302292
2,-6.391066434452874e-06,1.722888956841479e-07
3,3.6538095633236493e-09,1.0197797115963243e-10
4,-1.0727629106699897e-12,3.235614042026528e-14
5,1.6124668159652903e-16,5.21164597043426e-18
6,-9.624376097158851e-21,3.3289265350164e-22
