,par,err
0,-0.27189991967115396,0.038875331575606686
1,0.005134614507677631,0.00011327264978445817
2,-5.411949775477698e-06,1.3165355486804886e-07
3,3.1236241521111416e-09,7.79258652506293e-11
4,-9.20490745206945e-13,2.4724752532037977e-14
5,1.3933211736473358e-16,3.982448169918019e-18
6,-8.388709477166543e-21,2.5437792589657717e-22
