,par,err
0,-0.0379393000184149,0.033801326702120806
1,0.004364398018315866,9.848839049011351e-05
2,-4.509516292947253e-06,1.1447051237641899e-07
3,2.579180118181633e-09,6.775546988998508e-11
4,-7.515876282940845e-13,2.149793601853212e-14
5,1.128097749843878e-16,3.462719061342355e-18
6,-6.74888644316678e-21,2.211815937897453e-22
