,par,err
0,0.5818427276051478,0.028627136505551317
1,0.0024282699123444884,8.341206813534445e-05
2,-2.3248399489840742e-06,9.694745656192722e-08
3,1.3239230596147614e-09,5.738328986793291e-11
4,-3.7842309401815993e-13,1.820688843790652e-14
5,5.661702345099381e-17,2.932606976656989e-18
6,-3.400037845122242e-21,1.873195471848463e-22
