,par,err
0,0.6601337996237296,0.023861335999239862
1,0.001970897781672429,6.952576268750115e-05
2,-1.7082001516036323e-06,8.080780685892647e-08
3,9.229798472553473e-10,4.783022006683883e-11
4,-2.507270295535734e-13,1.517583884904118e-14
5,3.632778502217421e-17,2.4443921154797586e-18
6,-2.14003788410626e-21,1.5613495552010587e-22
