,par,err
0,0.7256055612575036,0.02628902325215776
1,0.0015417403723007167,7.65994115736746e-05
2,-1.1401363619176623e-06,8.902930400060601e-08
3,5.666799007174765e-10,5.269653190658479e-11
4,-1.414548071465724e-13,1.6719849353373435e-14
5,1.959994721924924e-17,2.693087933602567e-18
6,-1.1364060446036813e-21,1.720203467258936e-22
