,par,err
0,1.0137033209329915,0.02289569005015743
1,0.00048215904025678105,6.671212508977551e-05
2,1.0456960489878284e-07,7.753759727104536e-08
3,-1.4720154432016285e-10,4.5894577833932314e-11
4,6.770284944581863e-14,1.456168610792334e-14
5,-1.1031363609362258e-17,2.3454694275557297e-18
6,6.205578173772049e-22,1.4981626737645946e-22
