,par,err
0,1.6725803980384208,0.02958402642137859
1,-0.0001140871303744801,8.620006532123225e-05
2,2.3293506026335606e-07,1.0018769103051229e-07
3,3.52979199920864e-11,5.930107269357514e-11
4,-1.582202044187758e-14,1.8815333603316557e-14
5,4.961729703176529e-18,3.0306035630897072e-18
6,-4.925092127560002e-22,1.9357865390644722e-22
