,par,err
0,1.0972888356157242,0.026164572985447592
1,0.0014410117062969173,7.623679409879495e-05
2,-1.43979554897746e-06,8.860784783862258e-08
3,9.48999967918086e-10,5.2447074870270345e-11
4,-2.8233462640832893e-13,1.6640702184899036e-14
5,4.4258946478536624e-17,2.680339960422469e-18
6,-2.78043751756529e-21,1.7120609766873893e-22
