,par,err
0,1.5429181769791012,0.022607679513320527
1,0.00023012725695833604,6.587289337197016e-05
2,-1.287749124850448e-07,7.656213650219022e-08
3,2.2739539949530223e-10,4.531717684742866e-11
4,-7.014926075685017e-14,1.4378477707606623e-14
5,1.2757352514600996e-17,2.3159588228981463e-18
6,-9.390836165092375e-22,1.4793123236466942e-22
