,par,err
0,0.560286488303272,0.0275276176016792
1,0.002744498919436584,8.020833957157931e-05
2,-2.760763220147088e-06,9.3223841555912e-08
3,1.6182427910784245e-09,5.5179273049961526e-11
4,-4.685780733745588e-13,1.750758446055731e-14
5,7.049264054215084e-17,2.819969100488183e-18
6,-4.247555683591922e-21,1.8012482936173038e-22
