,par,err
0,0.3189409195084638,0.03368618079936252
1,0.003725642448037364,9.815280749545707e-05
2,-3.932010810883738e-06,1.140801902227666e-07
3,2.3490331571542465e-09,6.752417020649392e-11
4,-6.891065110407339e-13,2.1424443478726242e-14
5,1.0401701663509862e-16,3.450862860863961e-18
6,-6.2618787915343394e-21,2.204230276669455e-22
