,par,err
0,1.3106038826147173,0.028321530933334872
1,0.0007359136545269638,8.252161946676513e-05
2,-6.222804791760234e-07,9.591251994283086e-08
3,4.625921469580569e-10,5.6770711668695617e-11
4,-1.3508423280982518e-13,1.801252577322246e-14
5,2.1852848481280978e-17,2.901300511255798e-18
6,-1.4467878216537222e-21,1.8531982772473623e-22
