,par,err
0,1.0686448013538399,0.02072597693157563
1,0.0008712861532571001,6.039011621457717e-05
2,-5.305430542329467e-07,7.018967765705976e-08
3,2.83160751506858e-10,4.154531842542589e-11
4,-6.542774941333374e-14,1.3181722540183164e-14
5,9.282678965270097e-18,2.1231958192287002e-18
6,-5.89486706268557e-22,1.356185241375827e-22
