,par,err
0,1.8445812117496714,0.012559872932850939
1,-0.0017601994376150014,3.6596218510877286e-05
2,2.5155305079683023e-06,4.253473662827849e-08
3,-1.465175700819472e-09,2.517635186936567e-11
4,4.529341603663702e-13,7.988093280081018e-15
5,-6.795261434514215e-17,1.2866526595269734e-18
6,3.935012467669244e-21,8.21846345152576e-23
