,par,err
0,2.128993046726908,0.022945122247679438
1,-0.001449888055925016,6.685614761545524e-05
2,1.70142745813767e-06,7.770498849201517e-08
3,-7.927571780531894e-10,4.599365970382443e-11
4,2.2755038990178055e-13,1.4593125556337792e-14
5,-3.1128240860427035e-17,2.3505339390639717e-18
6,1.6040941805214823e-21,1.5013980698699906e-22
