,par,err
0,0.5983219478756401,0.01684295916334955
1,0.0023683299206960534,4.9076024660169817e-05
2,-2.2432258583408795e-06,5.703966000486346e-08
3,1.2702261690232647e-09,3.376183057712132e-11
4,-3.6039721616587405e-13,1.0712141751557376e-14
5,5.369545639871881e-17,1.7254186234365655e-18
6,-3.223074223882634e-21,1.1021069894209425e-22
