,par,err
0,1.5919847372789628,0.019629944056805525
1,-0.0007680011912808511,5.719657736076733e-05
2,1.3047367060636405e-06,6.647794419267588e-08
3,-7.432034940751432e-10,3.9348359160870933e-11
4,2.3186310335086106e-13,1.2484666345009554e-14
5,-3.3956583244681656e-17,2.010921400749075e-18
6,1.887028954332373e-21,1.2844711808013387e-22
