,par,err
0,0.017184059663310013,0.03291975899702607
1,0.0034308060275917724,9.591963608718493e-05
2,-3.148307562555343e-06,1.1148464789746088e-07
3,1.6556703493513186e-09,6.598786711265685e-11
4,-4.593566316520841e-13,2.0936995434332995e-14
5,6.699388480553542e-17,3.3723483747537277e-18
6,-3.953943000834188e-21,2.154078739658885e-22
