,par,err
0,0.6517733808858895,0.027617295382852826
1,0.0028623960039678743,8.046964876705568e-05
2,-3.0684056464387958e-06,9.352756644425567e-08
3,1.9303521776473927e-09,5.535905567191821e-11
4,-5.882862446023028e-13,1.7564629335300004e-14
5,9.30564712644228e-17,2.8291577422419245e-18
6,-5.870106252766207e-21,1.807117733785759e-22
