,par,err
0,1.0724705534109753,0.021630118640768237
1,0.0011236819583312586,6.302455865493447e-05
2,-9.58060168724119e-07,7.325162837443917e-08
3,6.072138428316651e-10,4.335770154091597e-11
4,-1.8168136671881673e-13,1.3756770807663775e-14
5,3.0009882435393515e-17,2.2158206489746858e-18
6,-2.0202341260444023e-21,1.415349926387886e-22
