,par,err
0,0.8721054211746154,0.025782049620054474
1,0.0019014390971083285,7.512221568948544e-05
2,-1.8670920389153675e-06,8.7312393947518e-08
3,1.1480852240354899e-09,5.1680285146848314e-11
4,-3.4091520900759285e-13,1.6397406738760546e-14
5,5.378671670565032e-17,2.641151334040869e-18
6,-3.428496276386778e-21,1.6870288321049892e-22
