,par,err
0,0.7983948276827434,0.017977645629776242
1,0.002258033933285607,5.238219968962134e-05
2,-2.344651355841139e-06,6.088232402328036e-08
3,1.470838512883341e-09,3.603630297119778e-11
4,-4.4804821225723387e-13,1.143379831294686e-14
5,7.159300868634031e-17,1.841656758957763e-18
6,-4.574333001390539e-21,1.1763538289072165e-22
