,par,err
0,0.32029074495032706,0.017860227583552615
1,0.003141639309868603,5.204007569701376e-05
2,-3.109353386884574e-06,6.048468203146103e-08
3,1.770129115367925e-09,3.58009372776235e-11
4,-5.170234823070114e-13,1.1359119618196887e-14
5,7.882642341897569e-17,1.8296280634604437e-18
6,-4.817446257139905e-21,1.1686704793800568e-22
