,par,err
0,2.054359101621842,0.016823544189736053
1,-0.0011541270923584774,4.901944180166048e-05
2,1.3522478112817082e-06,5.697388465758302e-08
3,-5.68423361084139e-10,3.372289470084069e-11
4,1.5456341096881485e-13,1.0699787886181719e-14
5,-1.863207571453875e-17,1.7234289224864877e-18
6,7.551211008278483e-22,1.100836256938264e-22
