,par,err
0,0.30228257198194164,0.018427138935065424
1,0.0029392320729450436,5.369191064315986e-05
2,-2.7580251668388994e-06,6.240456452766184e-08
3,1.508070712241473e-09,3.693731760274868e-11
4,-4.2802438433314956e-13,1.1719676159092193e-14
5,6.400886563394806e-17,1.887703224207606e-18
6,-3.868693193017036e-21,1.2057656989785888e-22
