,par,err
0,1.329770573534098,0.01677016905174586
1,0.0003970369441235466,4.8863939703502596e-05
2,-1.3281788243978762e-07,5.6793167082156705e-08
3,1.265841737221288e-10,3.3615936137948655e-11
4,-3.103032269912694e-14,1.0665853171926678e-14
5,6.057226798656209e-18,1.7179631402078155e-18
6,-5.1967709604893775e-22,1.0973449962092742e-22
