,par,err
0,0.5633904233457685,0.018421205570573706
1,0.0024571390742910604,5.36746263365738e-05
2,-2.337122508709756e-06,6.23844816007843e-08
3,1.323522118866148e-09,3.692543423567313e-11
4,-3.774846516702139e-13,1.171590710169911e-14
5,5.657769672577204e-17,1.887096344140991e-18
6,-3.4164793316567645e-21,1.2053781562977679e-22
