,par,err
0,0.484859293377134,0.014138028128275679
1,0.0024295806764888257,4.119455860940066e-05
2,-2.192472732074865e-06,4.7879258474728474e-08
3,1.1888582295756842e-09,2.833978049819132e-11
4,-3.313268522946436e-13,8.991803513871677e-15
5,4.9120308768799434e-17,1.4483215408165564e-18
6,-2.9632724403222582e-21,9.251119269986952e-23
