,par,err
0,0.3505276487986046,0.015867612432939392
1,0.002808450868464216,4.623411723787754e-05
2,-2.6150819737414963e-06,5.373659210505441e-08
3,1.4264312010012649e-09,3.180674094482393e-11
4,-4.0203709828514217e-13,1.0091819795886881e-14
5,5.96771397504921e-17,1.6255025096936151e-18
6,-3.5851091277695644e-21,1.0382857834441661e-22
