,par,err
0,1.2266204651820871,0.01256305349313718
1,0.0006991985284358068,3.66054873852649e-05
2,-4.870134567562963e-07,4.25455103286365e-08
3,3.376932947870554e-10,2.5182729208327805e-11
4,-9.800130161875255e-14,7.990116935592562e-15
5,1.6738108500458493e-17,1.2869786598513153e-18
6,-1.1936010687280603e-21,8.220546120995174e-23
