,par,err
0,0.30956864838724996,0.033379438498607486
1,0.0035521017007071193,9.725905202466231e-05
2,-3.69514612625823e-06,1.1304141804212125e-07
3,2.17672158713459e-09,6.690932717862469e-11
4,-6.414386941411301e-13,2.1229364593758153e-14
5,9.778080496361503e-17,3.419441483855826e-18
6,-5.9482379010581655e-21,2.1841600691165236e-22
