,par,err
0,0.8303679099971575,0.015578332854096691
1,0.0017414048403989182,4.539122365677192e-05
2,-1.5736292811113428e-06,5.275691340275714e-08
3,9.103550128804839e-10,3.1226864962071085e-11
4,-2.5838463231948244e-13,9.907833030973883e-15
5,3.93191355532369e-17,1.5958675384829482e-18
6,-2.439270996931146e-21,1.019356561132022e-22
