,par,err
0,0.3492100260315255,0.023109285285623452
1,0.003620702994038556,6.733447886915039e-05
2,-3.7997300274786553e-06,7.826093774481268e-08
3,2.268222741169945e-09,4.6322725155748814e-11
4,-6.636215223216503e-13,1.4697533159024475e-14
5,1.0009150188576318e-16,2.3673511266077567e-18
6,-6.026834112534384e-21,1.5121401570410787e-22
