,par,err
0,0.98466639194332,0.019413596233225756
1,0.00133130769950092,5.6566179089657336e-05
2,-1.1424069304444249e-06,6.57452327424435e-08
3,6.815813326905038e-10,3.891465688497248e-11
4,-1.9396069154521968e-13,1.2347056237694359e-14
5,3.019029857436026e-17,1.9887560314770347e-18
6,-1.928212000501382e-21,1.270312915972678e-22
