,par,err
0,-0.007561210719539219,0.020841311501454313
1,0.003492315229587278,6.0726032789414624e-05
2,-3.2070742541645452e-06,7.057996074099481e-08
3,1.6814651057373877e-09,4.177634723821885e-11
4,-4.639449118124164e-13,1.3255070023429702e-14
5,6.705907156758135e-17,2.1350226072299753e-18
6,-3.917219879658713e-21,1.3637500993930889e-22
