,par,err
0,0.912496136413986,0.007458324820385621
1,0.0012875564431037002,2.173162778317031e-05
2,-9.767357613713627e-07,2.5258048308279248e-08
3,5.296999430356371e-10,1.4950262843386945e-11
4,-1.3954207143854832e-13,4.743502700875659e-15
5,2.072542257132618e-17,7.640421860086815e-19
6,-1.2873952595550854e-21,4.880301456090761e-23
