,par,err
0,0.7467747634659757,0.014188894909840717
1,0.0014982702178300458,4.134276657128765e-05
2,-1.116020883316657e-06,4.805151055291962e-08
3,5.715280962949065e-10,2.8441732091175145e-11
4,-1.4990289750220216e-13,9.024150011940334e-15
5,2.2072972801600705e-17,1.4535314046519397e-18
6,-1.3508696426496633e-21,9.28439592596313e-23
