,par,err
0,1.2850089121400488,0.011824321789655071
1,0.0009581215624265368,3.4453011027913985e-05
2,-9.594330982091291e-07,4.0043744820149546e-08
3,7.166820419174959e-10,2.370192865704374e-11
4,-2.2622264786322684e-13,7.520279033510699e-15
5,3.811219536659206e-17,1.2113010113106703e-18
6,-2.562984067085968e-21,7.737155308349732e-23
