,par,err
0,0.9982651608343109,0.017472999102053667
1,0.0005391501100357278,5.0911921885621316e-05
2,2.2791775844067125e-08,5.9173608119140615e-08
3,-8.906144669786055e-11,3.502499106180462e-11
4,4.6373244220886145e-14,1.1112944772806296e-14
5,-7.252596085537972e-18,1.789979112975141e-18
6,3.6775464622580604e-22,1.1433460382075903e-22
