,par,err
0,0.9542131922475835,0.019209980303285877
1,0.0006274992079293045,5.5972896585018074e-05
2,-3.955216068485886e-08,6.505565635582875e-08
3,-7.230581570654211e-11,3.850647000035507e-11
4,4.6208803433807064e-14,1.221753221208647e-14
5,-7.842723035875339e-18,1.967890870155576e-18
6,4.319523392943422e-22,1.2569833986983472e-22
