,par,err
0,1.6594837901575683,0.01214055850048315
1,-0.00020900889086990422,3.537202310562045e-05
2,3.899877570780931e-07,4.1108878743436935e-08
3,-8.282655657630928e-11,2.4330582644757158e-11
4,1.968303423416266e-14,7.71919379376562e-15
5,2.3589214618434354e-20,1.243260697480125e-18
6,-2.437367703140315e-22,7.94086503556276e-23
