,par,err
0,0.8767207263162046,0.012656972118895042
1,0.0011343809011000545,3.6879146780174987e-05
2,-7.082436928708842e-07,4.286358563569013e-08
3,3.3788127186107076e-10,2.537100466846858e-11
4,-7.79423945483504e-14,8.049856235290986e-15
5,1.0844308852891344e-17,1.296601322036003e-18
6,-6.642473676825559e-22,8.282013292320865e-23
