,par,err
0,0.7178348876759009,0.01749646555854804
1,0.001241888415264404,5.0980182278977946e-05
2,-6.716388979745186e-07,5.925281980579019e-08
3,2.574128539834878e-10,3.5071809909970695e-11
4,-4.6243450830804366e-14,1.1127781942839447e-14
5,5.466084062331846e-18,1.7923668039598018e-18
6,-3.375917469264845e-22,1.1448702868361757e-22
