,par,err
0,0.6876524221264538,0.031472573760623936
1,0.002437162893191593,9.170293940832721e-05
2,-2.4041899113808173e-06,1.065837038272982e-07
3,1.4315224353429164e-09,6.308699652526072e-11
4,-4.172720552620279e-13,2.0016592766166738e-14
5,6.467207475288159e-17,3.2240984818066543e-18
6,-4.061196101890033e-21,2.0593850138763808e-22
