,par,err
0,1.7983877663121628,0.013089826803612772
1,-0.0005498000203710338,3.814036995493444e-05
2,7.984402294347517e-07,4.432945976055083e-08
3,-3.1642217815743287e-10,2.6238648073600126e-11
4,9.38629039171225e-14,8.325143306828132e-15
5,-1.109474206031044e-17,1.3409414495264191e-18
6,3.727560638668377e-22,8.56522962798272e-23
