,par,err
0,0.6100002122778007,0.030545453219640556
1,0.0018457040594505,8.900154611867932e-05
2,-1.4690704125792946e-06,1.0344395215237104e-07
3,7.568357943656157e-10,6.122857873514896e-11
4,-2.036709812408032e-13,1.9426946189585565e-14
5,3.036181784352483e-17,3.1291238631594045e-18
6,-1.877897914165085e-21,1.9987206141712346e-22
