,par,err
0,0.4128923617175943,0.024576423102203995
1,0.002575592997270716,7.160933433152882e-05
2,-2.293336104636182e-06,8.32294753219115e-08
3,1.2125815808729586e-09,4.926360395889291e-11
4,-3.2973594742056323e-13,1.5630629888090528e-14
5,4.787637983684564e-17,2.5176457813777614e-18
6,-2.845546875702994e-21,1.6081401271786643e-22
