,par,err
0,1.562087618960253,0.02132070973361229
1,-4.8554017028873235e-06,6.212355741166087e-05
2,2.3680050444701712e-07,7.220486893014597e-08
3,-3.455542587223561e-11,4.273816491882264e-11
4,1.4492488168653416e-14,1.3560117802643644e-14
5,-3.514214081969561e-20,2.1841177051024426e-18
6,-2.3517240815599937e-22,1.3950748257232776e-22
