,par,err
0,0.3621050205729295,0.019144469004087887
1,0.0021810937684176033,5.578200902814641e-05
2,-1.6566745831992776e-06,6.483380897687714e-08
3,7.817355042671403e-10,3.8375180670497564e-11
4,-1.9557950168666315e-13,1.2175887128231956e-14
5,2.707839884663673e-17,1.9611854096921047e-18
6,-1.5821147086229895e-21,1.2527021150665262e-22
