,par,err
0,-3.0100716431225454,0.07453933429185124
1,0.012445532627948766,0.00021718830888898443
2,-1.317609955152647e-05,2.5243172937891655e-07
3,7.3154776910834196e-09,1.4941456824315905e-10
4,-2.133321851702643e-12,4.740708212090727e-14
5,3.175892763697668e-16,7.635919881155786e-18
6,-1.8777044229883386e-20,4.877425204871063e-22
