,par,err
0,0.6710415830801415,0.012780539525016524
1,0.0016857394033344267,3.723918718181397e-05
2,-1.299942645215038e-06,4.328204483793541e-08
3,6.643535703110609e-10,2.561868625647162e-11
4,-1.7615130445258968e-13,8.128440253965586e-15
5,2.616777089785354e-17,1.3092586201399017e-18
6,-1.6282274529275523e-21,8.362859078495606e-23
