,par,err
0,-0.09847352372268352,0.025185933003516927
1,0.004794284734825887,7.338501339409629e-05
2,-5.019351637474685e-06,8.529298317516775e-08
3,2.9163239117612027e-09,5.048482375387268e-11
4,-8.517557835410001e-13,1.60180529733654e-14
5,1.2871275780801653e-16,2.580040414745061e-18
6,-7.797726144639898e-21,1.6479895095570338e-22
