,par,err
0,-1.8147343498422348,0.0851562582044174
1,0.00923571440321547,0.00024812328214531546
2,-9.754936897137567e-06,2.8838656650295783e-07
3,5.469444166606134e-09,1.7069627194479483e-10
4,-1.6028921496871226e-12,5.415945767459514e-14
5,2.407631740315359e-16,8.723533320474645e-18
6,-1.4393224869337788e-20,5.572135099630921e-22
