,par,err
0,1.41368878163132,0.01173600516645231
1,-0.00031078695762168525,3.419567612792362e-05
2,8.394994010198663e-07,3.974464929462892e-08
3,-5.022360078388947e-10,2.3524893632798468e-11
4,1.6447940646574248e-13,7.464108656308807e-15
5,-2.420553962968538e-17,1.202253671380205e-18
6,1.307166461401539e-21,7.679366729953031e-23
