,par,err
0,0.8907227122190595,0.0172113860432024
1,0.0010937820377593165,5.014952578831456e-05
2,-6.624377360643117e-07,5.8287356618481844e-08
3,3.132959988171881e-10,3.450034048531214e-11
4,-7.201911544474495e-14,1.0946459068090132e-14
5,1.0458846305354981e-17,1.7631602605228133e-18
6,-6.9508870513765085e-22,1.1262142523771237e-22
