,par,err
0,0.8532176748838288,0.0176305765455372
1,0.0011778454495515887,5.137094930507683e-05
2,-7.302048291865522e-07,5.970699941124481e-08
3,3.3444775844500236e-10,3.534064135399955e-11
4,-7.187997928521003e-14,1.1213079152516403e-14
5,9.137580016063598e-18,1.806105943146749e-18
6,-5.163638726589408e-22,1.153646313135047e-22
