,par,err
0,-0.19747187307614508,0.02486145301958768
1,0.004282338937214581,7.243985465629225e-05
2,-4.1848127825158415e-06,8.419477569414867e-08
3,2.269913000721562e-09,4.983496796073159e-11
4,-6.421949710264876e-13,1.5811914364195185e-14
5,9.390373222859752e-17,2.5468452179055593e-18
6,-5.4846434905986044e-21,1.626790917315066e-22
