,par,err
0,-0.10851942131119748,0.042150412857127555
1,0.0037752248490607156,0.00012281533550759046
2,-3.5214058038231037e-06,1.4274466442863493e-07
3,1.8582872024987293e-09,8.449065406214134e-11
4,-5.167726271944385e-13,2.6807650555872236e-14
5,7.49230440513971e-17,4.3179411389207974e-18
6,-4.367496434700755e-21,2.7580734531215975e-22
