,par,err
0,-0.03567268507828881,0.016288095552059283
1,0.003284283327420662,4.745928358426028e-05
2,-2.871400349890118e-06,5.516054684803356e-08
3,1.457666517901841e-09,3.264955536266174e-11
4,-3.947531153917377e-13,1.0359220280405457e-14
5,5.635431958100382e-17,1.6685706586748267e-18
6,-3.254116317503528e-21,1.0657937690588527e-22
