,par,err
0,-3.429618448049504,0.15161584279296936
1,0.01385041256489258,0.00044176928457839406
2,-1.4806164144026842e-05,5.134557451319039e-07
3,8.275489306707073e-09,3.039149305724143e-10
4,-2.413964170707519e-12,9.642781741728045e-14
5,3.578553981572489e-16,1.553175400295348e-17
6,-2.099576868362058e-20,9.920870823784206e-22
