,par,err
0,-1.3527706462932325,0.0841142719686265
1,0.007134393733562095,0.0002450872053708488
2,-7.1321756054419475e-06,2.848578269422426e-07
3,3.831948695363378e-09,1.6860760906638164e-10
4,-1.094562920607731e-12,5.349675559330303e-14
5,1.6075474467880247e-16,8.616791151963005e-18
6,-9.414696362140795e-21,5.503953838352465e-22
