,par,err
0,-2.2299855124489123,0.1087382085968088
1,0.010414175525455174,0.00031683495168236507
2,-1.1082013134698493e-05,3.6824812936062515e-07
3,6.224230996186444e-09,2.1796638074554182e-10
4,-1.8302997754860614e-12,6.915757303031114e-14
5,2.7496672646448054e-16,1.113929788204203e-17
6,-1.638760316998186e-20,7.115198257613356e-22
