,par,err
0,-1.6963874840929674,0.11245711936424313
1,0.008981326823916582,0.00032767091115067125
2,-9.551717548548317e-06,3.808424836424297e-07
3,5.3935370480143354e-09,2.2542101376309127e-10
4,-1.5887391931310275e-12,7.152282840503357e-14
5,2.393408441106456e-16,1.1520274417375927e-17
6,-1.431614271695277e-20,7.358547171287584e-22
